x1,y1
12.06,1
12,1.0945
11.382,2
11,2.5314
10.638,3
10.041,4
10,4.082
9.463,5
9.0598,6
9,6.1843
8.6572,7
8.3676,8
8.1767,9
8.0642,10
8.031,11
8.1094,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16.921,20
17,20.314
17.322,21
18,21.579
18.656,22
19,22.105
20,22.287
21,22.347
22,22.224
22.942,22
23,21.983
24,21.567
25,21.1
25.172,21
26,20.417
26.52,20
27,19.566
27.52,19
28,18.439
28.282,18
28.879,17
29,16.775
29.343,16
29.732,15
30,14.157
30.032,14
30.179,13
30.272,12
30.31,11
30.3,10
30.247,9
30.158,8
30.034,7
30,6.7852
29.822,6
29.562,5
29.278,4
29,3.0859
28.971,3
28.567,2
28.206,1
