x1,y1
31,28.977
30.921,29
30,29.229
29,29.46
28,29.658
27,29.827
26,29.965
25.605,30
25,30.043
24,30.061
23,30.021
22.799,30
22,29.877
21,29.586
20,29.048
19.946,29
19.119,28
19,27.778
18.74,27
18.608,26
18.689,25
19,24.008
19.003,24
19.759,23
20,22.816
21,22.323
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.449,18
21,17.406
20.679,17
20.517,16
20.769,15
21,14.634
21.73,14
22,13.854
23,13.582
24,13.537
25,13.651
26,13.868
26.432,14
27,14.217
28,14.686
28.536,15
29,15.305
29.85,16
30,16.132
30.723,17
31,17.288
