x1,y1
31,24.71
30.384,25
30,25.175
29,25.56
28,25.894
27.61,26
27,26.143
26,26.317
25,26.429
24,26.463
23,26.364
22.029,26
22,25.979
21.498,25
21.729,24
22,23.762
22.503,23
22.75,22
22.503,21
22,20.359
21.441,20
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16.515,12
16.722,11
17,10.407
17.226,10
18,9.0338
18.033,9
19,8.1922
19.285,8
20,7.6052
21,7.2134
21.85,7
22,6.9722
23,6.8774
24,6.858
25,6.9065
25.773,7
26,7.0328
27,7.2456
28,7.5061
29,7.8307
29.398,8
30,8.2832
31,8.7629
