x1,y1
1,27.92
1.4683,28
2,28.271
3,28.689
4,28.823
5,28.82
6,28.741
7,28.685
8,28.803
8.5553,29
9,29.26
10,29.723
10.681,30
11,30.12
12,30.32
13,30.42
14,30.445
15,30.395
16,30.263
16.99,30
17,29.997
18,29.629
18.221,29
18.132,28
18.076,27
18.083,26
18.099,25
18.213,24
19,23.043
19.103,23
20,22.28
21,22.106
21.285,22
22,21.439
22.252,21
22.356,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.5619,15
6,14.476
5.0631,14
5,13.971
4,13.703
3,13.62
2,13.744
1.2909,14
1,14.102
