x1,y1
31,8.0203
30.883,9
30.733,10
30.537,11
30.306,12
30.045,13
30,13.144
29.595,14
29.114,15
29,15.215
28.476,16
28,16.725
27.785,17
27,17.961
26.96,18
26,18.878
25.843,19
25,19.591
24.285,20
24,20.158
23,20.58
22,20.894
21.437,21
21,21.081
20,21.099
19.639,21
19,20.626
18.352,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.674
12.787,12
12.846,11
13,10.376
13.105,10
13.53,9
14,8.1109
14.067,8
14.784,7
15,6.7428
15.688,6
16,5.7084
16.816,5
17,4.8638
18,4.1803
18.273,4
19,3.6079
20,3.079
20.164,3
21,2.7487
22,2.5212
23,2.3571
24,2.2539
25,2.2101
26,2.2091
27,2.2349
28,2.2798
29,2.3686
30,2.6182
30.42,3
30.736,4
30.902,5
31,5.9959
