x1,y1
31,16.637
30.625,17
30,17.635
29.519,18
29,18.359
28,18.954
27.899,19
27,19.371
26,19.679
25,19.894
24.055,20
24,20.005
23,20.005
22.945,20
22,19.887
21,19.639
20,19
20.469,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16.322,12
16.483,11
16.882,10
17,9.8171
17.582,9
18,8.5785
18.682,8
19,7.813
20,7.3656
21,7.2501
21.43,7
22,6.6414
22.503,6
22.75,5
22.531,4
22.207,3
23,2.0337
23.334,2
24,1.9574
25,1.9766
25.302,2
26,2.0678
27,2.223
28,2.4281
29,2.6768
30,2.9882
30.033,3
31,3.3305
