x1,y1
31,14.792
30.858,15
30.196,16
30,16.257
29.316,17
29,17.308
28.256,18
28,18.205
27,18.916
26.866,19
26,19.466
25,19.921
24.783,20
24,20.234
23,20.424
22,20.518
21,20.515
20,20.444
19,20.04
18.949,20
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.125
12.96,12
12.955,11
13,10.672
13.102,10
13.361,9
13.71,8
14,7.3505
14.193,7
14.824,6
15,5.7619
15.673,5
16,4.6686
16.771,4
17,3.8233
18,3.1664
18.294,3
19,2.6909
20,2.315
21,2.0004
21.002,2
22,1.8888
23,1.8089
24,1.7637
25,1.7636
26,1.8108
27,1.8945
27.942,2
28,2.0122
29,2.2832
30,2.5355
31,2.6904
