x1,y1
31,20.282
30,20.98
29.967,21
29,21.495
28,21.957
27.879,22
27,22.27
26,22.502
25,22.659
24,22.737
23,22.727
22,22.62
21,22.38
20,22.032
19.934,22
19,21.307
18.667,21
18.145,20
19,19
20,19
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15.277,12
15.483,11
15.947,10
16,9.9249
16.704,9
17,8.7082
17.824,8
18,7.8933
19,7.4378
20,7.2683
21,7.2382
21.43,7
22,6.6414
22.503,6
22.75,5
22.566,4
22.634,3
23,2.6963
24,2.5383
25,2.5434
26,2.6274
27,2.7727
28,2.9771
28.081,3
29,3.2685
30,3.5961
31,3.9615
