x1,y1
31,23.436
30,23.819
29.621,24
29,24.34
28,24.644
27,24.861
26.372,25
26,25.132
25,25.285
24,25.318
23,25.237
22.395,25
22,24.842
21.008,24
21,23.986
20.621,23
20.657,22
21,21.657
21.472,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.703
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.229,12
17.279,11
17.562,10
18,9.1852
18.107,9
18.897,8
19,7.9014
20,7.1351
20.235,7
21,6.6202
22,6.351
23,6.2381
24,6.2048
25,6.2369
26,6.3397
27,6.5138
28,6.7181
28.603,7
29,7.1408
30,7.5022
30.871,8
31,8.0666
