x1,y1
30,9.7025
29.892,10
29.502,11
29,11.824
28.856,12
28.031,13
28,13.034
27,13.928
26.888,14
26,14.55
25,14.992
24.964,15
24,15.19
23,15.11
22.91,15
22,14.325
21.467,14
21,13.728
20,13.425
19.207,13
19,12.828
18.228,12
18,11.623
17.674,11
17.375,10
17.264,9
17.347,8
17.62,7
18,6.1823
18.105,6
18.897,5
19,4.9005
20,4.1165
20.184,4
21,3.5985
22,3.2071
22.598,3
23,2.887
24,2.6683
25,2.5108
26,2.4082
27,2.3557
28,2.3662
29,2.589
29.445,3
29.948,4
30,4.1402
30.3,5
30.496,6
30.564,7
30.5,8
30.281,9
30,9.7025
