x1,y1
29,27.549
28.869,28
28.453,29
28,29.976
27.909,30
27,30.445
26,30.366
25,30.075
24.815,30
24,29.8
23,29.443
22.136,29
22,28.942
21,28.429
20.389,28
20,27.763
19.036,27
19,26.973
18,26.141
17.846,26
17,25.099
16.909,25
16.136,24
16,23.771
15.491,23
15.068,22
15,21.754
14.724,21
14.615,20
15,19.144
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.672,13
20,12.902
21,12.963
21.142,13
22,13.242
23,13.675
23.553,14
24,14.277
24.917,15
25,15.069
25.88,16
26,16.132
26.618,17
27,17.54
27.251,18
27.775,19
28,19.448
28.214,20
28.552,21
28.866,22
29,22.509
29.085,23
29.193,24
29.224,25
29.196,26
29.098,27
29,27.549
