x1,y1
31,24.271
30,24.736
29.411,25
29,25.166
28,25.49
27,25.757
26,25.972
25.813,26
25,26.105
24,26.169
23,26.164
22,26.084
21.475,26
21,25.894
20,25.573
19,25.16
18.693,25
18,24.554
17.266,24
17,23.753
16.292,23
16,22.6
15.623,22
15.197,21
15.03,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21,13
20,13
19,13
18,13
17.219,12
17.52,11
18,10.442
18.395,10
19,9.6625
20,9.3159
21,9.228
21.43,9
22,8.6414
22.503,8
22.75,7
22.666,6
23,5.1774
23.958,5
24,4.995
24.285,5
25,5.0144
26,5.125
27,5.2989
28,5.5246
29,5.7993
29.57,6
30,6.1732
31,6.581
