x1,y1
22.636,31
22.75,30
22.503,29
22,28.359
21.43,28
21,27.771
20,27.698
19,27.23
18.687,27
18,26.204
17.825,26
17.287,25
17,24.075
16.975,24
16.863,23
16.92,22
17,21.587
17.127,21
17.484,20
18,19.148
19,19
20,19
21,19
22,19
23,19
24,19
24,19
24.56,18
24.852,17
25,16.755
25.756,17
26,17.082
27,17.666
27.409,18
28,18.523
28.425,19
29,19.78
29.158,20
29.71,21
30,21.738
30.108,22
30.368,23
30.495,24
30.469,25
30.311,26
30.006,27
30,27.014
29.551,28
29,28.946
28.961,29
28.159,30
28,30.18
27.197,31
