x1,y1
30,7.9657
29.992,8
29.611,9
29.221,10
29,10.45
28.589,11
28,11.814
27.809,12
27,12.861
26.824,13
26,13.729
25.616,14
25,14.375
24,14.803
23,14.989
22,14.846
21,14.456
20.049,14
20,13.964
19,13
18.224,12
18.003,11
18,10.393
17.999,10
18,9.9893
18.172,9
18.48,8
18.903,7
19,6.8231
19.482,6
20,5.2701
20.206,5
21,4.1297
21.131,4
22,3.2597
22.352,3
23,2.5823
24,2.0489
24.121,2
25,1.6995
26,1.5853
27,1.8152
27.282,2
28,2.4982
28.437,3
29,3.6484
29.192,4
29.662,5
30,5.8436
30.051,6
30.171,7
30,7.9657
