x1,y1
17.02,1
17,1.0146
16,1.6792
15.585,2
15,2.4885
14.45,3
14,3.4987
13.589,4
13,4.8036
12.869,5
12.3,6
12,6.6028
11.822,7
11.48,8
11.225,9
11.056,10
11,10.729
10.98,11
11,11.471
11.025,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.725,15
20.725,16
20.725,17
20.725,18
20,19
20,19
19,19
18,19
17.909,20
18,20.123
19,20.819
19.607,21
20,21.057
21,21.155
22,21.072
22.369,21
23,20.85
24,20.497
25,20.065
25.113,20
26,19.393
26.501,19
27,18.539
27.511,18
28,17.403
28.289,17
28.89,16
29,15.79
29.368,15
29.779,14
30,13.364
30.086,13
30.253,12
30.369,11
30.439,10
30.47,9
30.464,8
30.42,7
30.336,6
30.212,5
30.058,4
30,3.687
29.822,3
29.515,2
29.252,1
