x1,y1
30,8.1864
29.701,9
29.297,10
29,10.662
28.767,11
28.073,12
28,12.102
27.164,13
27,13.184
26.068,14
26,14.058
25,14.678
24.333,15
24,15.123
23,15.295
22,15.263
21,15.036
20.914,15
20,14.493
19.301,14
19,13
18,12.603
17.676,12
17.496,11
17.487,10
17.623,9
17.886,8
18,7.7079
18.301,7
18.833,6
19,5.7403
19.512,5
20,4.4024
20.36,4
21,3.381
21.442,3
22,2.5817
22.891,2
23,1.9396
24,1.4784
25,1.1898
26,1.1783
27,1.5176
27.638,2
28,2.2898
28.574,3
29,3.5254
29.252,4
29.717,5
30,5.7282
30.081,6
30.194,7
30.052,8
30,8.1864
