x1,y1
22.053,1
22,1.0379
21,1.705
20.602,2
20,2.5277
19.507,3
19,3.5605
18.634,4
18,4.8735
17.915,5
17.339,6
17,6.7105
16.87,7
16.534,8
16.3,9
16.176,10
16.184,11
16.363,12
17,13
18,13
19,13
19,14
19,15
20,15.794
20.603,16
21,16.091
22,16.164
23,16.079
23.323,16
24,15.789
25,15.335
25.549,15
26,14.704
26.821,14
27,13.845
27.725,13
28,12.68
28.449,12
29,11.158
29.073,11
29.478,10
29.857,9
30,8.573
30.137,8
30.246,7
30.157,6
30,5.3611
29.875,5
29.437,4
29,3.0679
28.951,3
28.19,2
28,1.7598
27.24,1
