x1,y1
31,24.08
30,24.619
29.143,25
29,25.056
28,25.355
27,25.612
26,25.815
25,25.954
24.275,26
24,26.015
23,26.002
22.971,26
22,25.905
21,25.724
20,25.464
19,25.125
18.716,25
18,24.624
17,24.008
16.989,24
16,23.084
15.919,23
15.249,22
15,21.426
14.833,21
14.708,20
15,19.063
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.001,12
14.155,11
14.579,10
15,9.3968
15.289,9
16,8.3422
16.419,8
17,7.6037
18,7.0889
18.225,7
19,6.7095
20,6.475
21,6.3019
22,6.1146
23,6.0552
24,6.0961
25,6.2105
26,6.3884
27,6.634
28,6.9544
28.12,7
29,7.3229
30,7.769
30.439,8
31,8.2558
