x1,y1
31,15.303
30.374,16
30,16.44
29.277,17
29,17.203
28,17.808
27.62,18
27,18.291
26,18.62
25,18.856
24,18.984
23,18.992
22,18.876
21,18.639
20.672,18
20.469,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.286
14.892,12
14.781,11
14.799,10
14.935,9
15,8.7543
15.212,8
15.635,7
16,6.3993
16.258,6
17,5.1421
17.145,5
18,4.3583
18.618,4
19,3.8315
20,3.5876
21,3.4058
21.563,3
22,2.7057
22.617,2
23,1.217
24,1.0193
25,1.0062
26,1.0703
27,1.1863
28,1.3427
29,1.5422
30,1.7909
30.794,2
31,2.0633
