x1,y1
18.017,31
18,30.986
17,30.05
16.916,30
16,29.064
15.951,29
15.297,28
15,27.591
14.743,27
14.216,26
14,25.644
13.811,25
13.473,24
13.11,23
13,22.607
12.939,22
12.919,21
13,20.218
13.066,20
14,19.032
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.529
21,13.527
22,13.674
23,13.928
23.188,14
24,14.346
25,14.879
25.173,15
26,15.622
26.414,16
27,16.556
27.376,17
28,17.752
28.168,18
28.825,19
29,19.272
29.344,20
29.781,21
30,21.557
30.122,22
30.331,23
30.492,24
30.543,25
30.452,26
30.259,27
30.014,28
30,28.048
29.448,29
29.087,30
29,30.19
28.226,31
