x1,y1
31,25.718
30.309,26
30,26.119
29,26.471
28,26.792
27.272,27
27,27.057
26,27.21
25,27.313
24,27.357
23,27.329
22,27.207
21.129,27
21,26.952
20,26.42
19.393,26
19,25.643
18.497,25
18,24.135
17.945,24
17.7,23
17.614,22
17.698,21
17.978,20
18,19.961
19,19
19.484,18
20,17.692
21,17.287
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.197
21.796,13
21.663,12
22,11.369
22.497,11
23,10.811
24,10.718
25,10.766
26,10.91
26.378,11
27,11.173
28,11.539
29,11.98
29.034,12
30,12.63
30.486,13
31,13.376
