x1,y1
31,28.342
30.686,29
30.006,30
30,30.006
29,30.291
28,30.433
27,30.516
26,30.557
25,30.551
24,30.496
23,30.387
22,30.221
21.059,30
21,29.98
20,29.463
19.38,29
19,28.584
18.613,28
18.139,27
18,26.46
17.917,26
17.907,25
18,24.482
18.104,24
18.564,23
19,22.458
19.434,22
20,21.638
21,21.279
21.43,21
22,20.641
22.503,20
22.75,19
22.53,18
22.152,17
22.792,16
23,15.901
24,15.871
24.844,16
25,16.028
26,16.372
27,16.82
27.291,17
28,17.467
28.632,18
29,18.325
29.483,19
30,19.731
30.159,20
30.597,21
31,21.839
