x1,y1
30,8.5471
29.933,9
29.707,10
29.423,11
29.085,12
29,12.204
28.557,13
28,13.985
27.989,14
27.251,15
27,15.352
26.393,16
26,16.437
25.349,17
25,17.306
24.004,18
24,18.003
23,18.499
22,18.88
21.481,19
21,19.102
20,19.137
19.561,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.038,12
16.224,11
16.697,10
17,9.5928
17.378,9
18,8.2855
18.243,8
19,7.2356
19.263,7
20,6.3567
20.512,6
21,5.6365
22,5.0697
22.141,5
23,4.5151
24,4.1206
24.391,4
25,3.7568
26,3.4987
27,3.3644
28,3.3479
29,3.5047
29.325,4
29.917,5
30,5.326
30.089,6
30.1,7
30.055,8
30,8.5471
