x1,y1
23.317,1
23,1.1144
22,1.5938
21.406,2
21,2.15
20,2.628
19.425,3
19,3.2416
18,3.9507
17.927,4
17,4.6393
16.578,5
16,5.5392
15.542,6
15,6.6409
14.682,7
14.017,8
14,8.0339
13.382,9
13.049,10
13,10.269
12.77,11
12.777,12
13,12.25
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.765
21,18.697
22,18.418
22.95,18
23,17.976
24,17.296
24.34,17
25,16.394
25.327,16
26,15.167
26.1,15
26.676,14
27,13.45
27.198,13
27.586,12
27.944,11
28,10.822
28.188,10
28.365,9
28.486,8
28.544,7
28.503,6
28.371,5
28.181,4
28,3.2764
27.899,3
27.419,2
27,1.0649
26.844,1
