x1,y1
20.601,1
20,1.5341
19.444,2
19,2.4386
18.473,3
18,3.5799
17.682,4
17.017,5
17,5.0299
16.489,6
16.045,7
16,7.1328
15.736,8
15.531,9
15.426,10
15.432,11
15.582,12
16,12.818
17,13
18,13
19,13
19,14
19,15
19.094,16
20,16.435
21,16.623
22,16.632
23,16.478
24,16.193
24.445,16
25,15.729
26,15.102
26.119,15
27,14.218
27.191,14
28,13.052
28.035,13
28.655,12
29,11.436
29.194,11
29.583,10
29.961,9
30,8.8808
30.197,8
30.299,7
30.216,6
30,5.0454
29.985,5
29.557,4
29.113,3
29,2.7914
28.423,2
28,1.4626
27.595,1
