x1,y1
31,16.417
30.485,17
30,17.685
29.648,18
29,18.594
28.469,19
28,19.363
27.007,20
27,20.005
26,20.494
25,20.904
24.688,21
24,21.199
23,21.396
22,21.493
21,21.473
20,21.347
19.079,21
19,20.934
18.193,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.623,12
15.785,11
16,10.498
16.243,10
16.919,9
17,8.9055
17.885,8
18,7.8982
19,7.1397
19.211,7
20,6.5782
21,6.0918
21.228,6
22,5.7862
23,5.5744
24,5.4464
25,5.4245
26,5.4819
27,5.5794
28,5.7014
29,5.8571
29.735,6
30,6.0802
31,6.3403
