x1,y1
31,25.938
30.953,26
30.487,27
30.208,28
30,28.494
29.504,29
29,29.419
28,29.916
27.399,30
27,30.027
26.51,30
26,29.94
25,29.729
24,29.475
23,29.182
22.511,29
22,28.755
21,28.2
20.726,28
20,27.363
19.672,27
19,26.173
18.896,26
18.412,25
18,24.161
17.948,24
17.727,23
17.603,22
17.612,21
17.773,20
18,19.556
19,19
19.323,18
20,17.529
20.779,17
21,16.895
22,16.477
23,16.151
24,16.083
25,16.256
26,16.6
26.808,17
27,17.108
28,17.831
28.185,18
29,18.777
29.178,19
29.932,20
30,20.094
30.459,21
30.97,22
31,22.083
