x1,y1
31,19.682
30.456,20
30,20.288
29,20.805
28.567,21
28,21.246
27,21.629
26,21.906
25.471,22
25,22.081
24,22.146
23,22.003
22.996,22
22.651,21
22.75,20
23,19
23,19
23.126,18
23.124,17
23.124,16
23.124,15
23.124,14
23,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.163,12
13.095,11
13.166,10
13.356,9
13.633,8
14,7.1735
14.083,7
14.681,6
15,5.5057
15.356,5
16,4.2404
16.226,4
17,3.3562
17.479,3
18,2.6786
19,2.1568
19.373,2
20,1.8178
21,1.609
22,1.4713
23,1.3999
24,1.3861
25,1.4228
26,1.5079
27,1.6395
28,1.813
28.921,2
29,2.0235
30,2.4054
31,2.7279
