x1,y1
10.051,1
10,1.1102
9.5223,2
9.0566,3
9,3.1438
8.6825,4
8.3452,5
8.0628,6
8,6.3129
7.8749,7
7.764,8
7.7199,9
7.7425,10
7.8324,11
8,11.968
8.0065,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.842,14
24.842,15
24.842,16
24.842,17
24.842,18
24,19
24,19
23,19
22,19
21,19
20.777,20
21,20.183
21.964,21
22,21.019
23,21.758
24,21.914
25,21.796
26,21.417
26.648,21
27,20.767
27.953,20
28,19.959
28.989,19
29,18.988
29.895,18
30,17.871
30.635,17
31,16.421
