x1,y1
31,15.838
30.898,16
30.3,17
30,17.451
29.521,18
29,18.567
28.565,19
28,19.502
27.365,20
27,20.271
26,20.883
25.782,21
25,21.396
24,21.781
23.268,22
23,22.085
22,22.312
21,22.45
20,22.443
19,22.215
18.506,22
18,21.667
17.28,21
17,20.462
16.805,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.622,12
11.644,11
11.831,10
12,9.4646
12.162,9
12.605,8
13,7.2517
13.153,7
13.83,6
14,5.7822
14.695,5
15,4.6869
15.78,4
16,3.8253
17,3.1342
17.223,3
18,2.6375
19,2.2028
19.538,2
20,1.9197
21,1.7847
22,1.6791
23,1.6052
24,1.5707
25,1.5853
26,1.648
27,1.7391
28,1.8451
29,1.9752
29.133,2
30,2.2757
31,2.4838
