x1,y1
21.254,1
21,1.1253
20,1.7418
19.672,2
19,2.364
18.083,3
18,3.0574
17,3.815
16.784,4
16,4.7436
15.744,5
15,5.9229
14.934,6
14.241,7
14,7.5273
13.721,8
13.329,9
13.114,10
13.013,11
13.059,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.449
21,18.384
22,18.13
22.301,18
23,17.707
24,17.109
24.139,17
25,16.27
25.264,16
26,15.131
26.095,15
26.711,14
27,13.476
27.214,13
27.59,12
27.913,11
28,10.664
28.131,10
28.26,9
28.31,8
28.307,7
28.28,6
28.203,5
28.051,4
28,3.7749
27.781,3
27.422,2
27.023,1
