x1,y1
17.563,31
17,30.499
16.437,30
16,29.504
15.638,29
15,28.083
14.956,28
14.502,27
14.006,26
14,25.986
13.72,25
13.469,24
13.267,23
13.15,22
13.15,21
13.314,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.895,15
20,14.97
20.388,15
21,15.055
22,15.35
23,15.775
23.382,16
24,16.39
24.759,17
25,17.204
25.724,18
26,18.313
26.46,19
27,19.826
27.088,20
27.536,21
27.948,22
28,22.154
28.211,23
28.38,24
28.449,25
28.384,26
28.211,27
28,27.788
27.915,28
27.453,29
27,29.981
26.981,30
26.29,31
