x1,y1
30,27.582
29.866,28
29.395,29
29,29.415
28,29.617
27,29.622
26,29.564
25,29.462
24,29.311
23,29.102
22.632,29
22,28.783
21,28.397
20.126,28
20,27.929
19,27.248
18.699,27
18,26.306
17.741,26
17.081,25
17,24.834
16.668,24
16.433,23
16.36,22
16.449,21
16.695,20
17,19.41
18,19
19,19
19,18
19.395,17
20,16.692
21,16.493
22,16.278
23,16.247
24,16.402
25,16.709
25.637,17
26,17.187
27,17.836
27.198,18
28,18.753
28.218,19
28.973,20
29,20.038
29.528,21
29.883,22
30,22.416
30.188,23
30.386,24
30.442,25
30.379,26
30.195,27
30,27.582
