x1,y1
22.88,31
22,30.874
21,30.698
20,30.486
19,30.242
18.136,30
18,29.932
17,29.379
16.292,29
16,28.79
15,28.019
14.979,28
14,27.067
13.936,27
13.091,26
13,25.883
12.409,25
12,24.326
11.825,24
11.403,23
11.062,22
11,21.704
10.875,21
10.855,20
11,19.54
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.041,15
20.044,14
20,13
20,13
19,13
18,13
17,13
16.621,12
16.95,11
17,10.935
17.942,10
18,9.9609
19,9.5266
20,9.3148
21,9.3203
22,9.4809
23,9.755
23.638,10
24,10.153
25,10.686
25.481,11
26,11.359
26.797,12
27,12.176
27.793,13
28,13.227
28.582,14
29,14.591
29.247,15
29.818,16
30,16.336
30.246,17
30.579,18
30.879,19
31,19.403
