x1,y1
30,25.747
29.961,26
29.639,27
29.221,28
29,28.486
28.489,29
28,29.689
27.636,30
27,30.464
26,30.805
25,30.868
24,30.747
23,30.521
22,30.229
21.401,30
21,29.769
20,29.137
19.826,29
19,28.261
18.763,28
18,27.08
17.948,27
17.422,26
17,25.224
16.917,25
16.617,24
16.349,23
16.141,22
16.064,21
16.202,20
17,19
18,19
19,19
19,18
19,17
20,16.183
20.438,16
21,15.876
22,15.81
23,15.922
23.271,16
24,16.243
25,16.717
25.439,17
26,17.387
26.692,18
27,18.289
27.578,19
28,19.53
28.298,20
28.917,21
29,21.145
29.354,22
29.705,23
30,23.99
30.002,24
30.078,25
30,25.747
