x1,y1
31,25.783
30.992,26
30.899,27
30.744,28
30.498,29
30,29.991
29.979,30
29,30.224
28,30.299
27,30.324
26,30.297
25,30.221
24,30.106
23.248,30
23,29.952
22,29.726
21,29.474
20,29.197
19.385,29
19,28.8
18,28.256
17.555,28
17,27.603
16.186,27
16,26.838
15.099,26
15,25.896
14.236,25
14,24.686
13.543,24
13,23.055
12.971,23
12.604,22
12.361,21
12.307,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.673,12
18,11.442
18.356,11
19,10.615
20,10.314
21,10.315
22,10.5
23,10.811
23.431,11
24,11.266
25,11.847
25.211,12
26,12.603
26.444,13
27,13.526
27.407,14
28,14.739
28.173,15
28.791,16
29,16.353
29.301,17
29.759,18
30,18.535
30.14,19
30.397,20
30.614,21
30.794,22
30.926,23
31,23.95
