x1,y1
9.1522,1
9,1.7448
8.9403,2
8.6817,3
8.474,4
8.3553,5
8.3275,6
8.3928,7
8.5533,8
8.7566,9
8.9795,10
9,10.052
9.3904,11
9.7965,12
10,12.402
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.499,14
21.556,15
21.643,16
21.833,17
22,17.416
23,17.029
23.046,17
24,16.296
24.289,16
25,15.065
25.04,15
25.543,14
25.967,13
26,12.865
26.159,12
26.234,11
26.23,10
26.147,9
26,8.1033
25.978,8
25.69,7
25.369,6
25.012,5
25,4.9736
24.526,4
24.02,3
24,2.9672
23.378,2
23,1.4882
22.682,1
