x1,y1
1,26.815
1.8471,27
2,27.118
3,27.714
4,27.849
5,27.83
6,27.564
7,27.948
7.0822,28
8,28.85
8.275,29
9,29.533
9.9452,30
10,30.037
11,30.499
12,30.715
13,30.768
14,30.716
15,30.649
16,30.571
17,30.405
18,30.09
18.189,30
19,29.71
20,29.258
20.424,29
21,28.684
22,28.002
22.002,28
23,27.184
23.184,27
24,26.173
24.137,26
24.908,25
25,24.874
25.502,24
26,23.071
26.028,23
26.335,22
26.54,21
26.585,20
26.441,19
26.282,18
26,17.037
25.985,17
25.484,16
25,15.307
24.991,16
24.983,17
24.97,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6642,17
6.5704,16
6.3247,15
6,14.296
5.436,14
5,13.735
4,13.447
3,13.391
2,13.469
1,13.545
