x1,y1
7.4767,31
8,30.776
9,30.237
9.7355,30
10,29.968
11,29.96
11.915,30
12,30.009
13,30.053
14,30.025
14.297,30
15,29.948
16,29.827
17,29.631
18,29.348
18.928,29
19,28.971
20,28.501
20.904,28
21,27.941
22,27.245
22.291,27
23,26.386
23.372,26
24,25.314
24.235,25
24.935,24
25,23.898
25.426,23
25.847,22
26,21.503
26.09,21
26.126,20
26.024,19
26,18.647
25.904,18
25.275,17
25,16.649
24.996,17
24.983,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.4969,18
6.4101,17
6.1109,16
6,15.825
5,15.285
4,15.056
3,15.086
2,15.398
1.0466,16
1,16.03
