x1,y1
7.2313,1
7,1.6082
6.8346,2
6.4513,3
6.1323,4
6,4.4994
5.8769,5
5.6869,6
5.5525,7
5.477,8
5.4621,9
5.5059,10
5.6078,11
5.7915,12
6,12.502
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.736
21,17.616
22,17.255
22.444,17
23,16.624
23.662,16
24,15.625
24.399,15
24.909,14
25,13.745
25.178,13
25.309,12
25.342,11
25.292,10
25.178,9
25.016,8
25,7.9279
24.746,7
24.437,6
24.101,5
24,4.742
23.656,4
23.179,3
23,2.6667
22.591,2
22,1.1576
21.901,1
