x1,y1
30,27.427
29.586,28
29,28.984
28.979,29
28,29.575
27,29.839
26,29.786
25,29.619
24,29.399
23,29.112
22.719,29
22,28.643
21,28.084
20.889,28
20,27.203
19.821,27
19.035,26
19,25.951
18.555,25
18.092,24
18,23.781
17.808,23
17.635,22
17.57,21
17.674,20
18,19.337
19,19
19.503,18
20,17.668
20.991,17
21,16.996
22,16.643
23,16.428
24,16.455
25,16.71
25.632,17
26,17.185
27,17.859
27.157,18
28,18.788
28.183,19
29,19.991
29.006,20
29.584,21
30,21.697
30.136,22
30.486,23
30.689,24
30.651,25
30.408,26
30.124,27
30,27.427
