x1,y1
29,10.152
28.717,11
28.356,12
28,12.908
27.952,13
27.377,14
27,14.651
26.736,15
26,15.993
25.994,16
25.017,17
25,17.017
24,17.788
23.653,18
23,18.37
22,18.783
21.158,19
21,19.038
20,19.081
19.732,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.232
14.931,12
15,11.565
15.068,11
15.413,10
16,9.0156
16.008,9
16.718,8
17,7.6895
17.619,7
18,6.634
18.724,6
19,5.771
20,5.0713
20.113,5
21,4.4244
21.825,4
22,3.9003
23,3.4215
24,3.0703
24.253,3
25,2.7635
26,2.5409
27,2.4375
28,2.4932
28.471,3
29,3.7778
29.063,4
29.253,5
29.348,6
29.367,7
29.339,8
29.22,9
29.034,10
29,10.152
