x1,y1
30,11.327
29.662,12
29.157,13
29,13.297
28.491,14
28,14.712
27.743,15
27,15.862
26.841,16
26,16.75
25.647,17
25,17.458
24.082,18
24,18.046
23,18.462
22,18.793
21,18.997
20.894,19
20,19.019
19.935,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.163
16.878,12
17,11.595
17.109,11
17.627,10
18,9.5595
18.385,9
19,8.3494
19.312,8
20,7.3352
20.396,7
21,6.507
21.828,6
22,5.8835
23,5.3162
23.886,5
24,4.9439
25,4.554
26,4.3261
27,4.2088
28,4.1865
29,4.2581
30,4.5428
30.123,5
30.497,6
30.711,7
30.715,8
30.56,9
30.368,10
30.115,11
30,11.327
