x1,y1
31,12.702
30.839,13
30.353,14
30,14.713
29.698,15
29,15.623
28.497,16
28,16.341
27,16.905
26.772,17
26,17.293
25,17.546
24,17.683
23,17.695
22,17.579
21,17.344
20.065,17
20,16.972
19.429,16
19.285,15
19.222,14
19,13
19,13
18,13
17,13
16,12.547
15.747,12
15.557,11
15.503,10
15.574,9
15.772,8
16,7.3688
16.14,7
16.731,6
17,5.6814
17.66,5
18,4.7411
19,4.1658
19.357,4
20,3.784
21,3.5467
21.814,3
22,2.8585
22.91,2
23,1.9087
24,1.7393
25,1.6917
26,1.6992
27,1.7509
28,1.8432
29,1.9832
29.082,2
30,2.2483
31,2.5074
