x1,y1
30,26.884
29.504,27
29,27.124
28,27.199
27,27.15
26,27.013
25.941,27
25,26.813
24,26.539
23,26.165
22.659,26
22,25.691
21,25.12
20.825,25
20,24.395
19.529,24
19,23.492
18.513,23
18,22.367
17.702,22
17.136,21
17,20.489
16.855,20
17,19.32
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.074
21,13.019
22,13.079
23,13.311
24,13.684
24.632,14
25,14.187
26,14.84
26.19,15
27,15.672
27.307,16
28,16.737
28.198,17
28.961,18
29,18.055
29.485,19
29.988,20
30,20.026
30.292,21
30.535,22
30.713,23
30.848,24
30.867,25
30.673,26
30,26.884
