x1,y1
6.3784,1
6.1685,2
6,2.7857
5.9605,3
5.8453,4
5.7871,5
5.7815,6
5.8316,7
5.9424,8
6,8.3144
6.1405,9
6.4027,10
6.7051,11
7,11.783
7.0926,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.305,14
22.339,15
22.385,16
22.452,17
22.559,18
22,19
23,19.458
24,19.062
24.099,19
25,18.34
25.377,18
26,17.359
26.268,17
26.967,16
27,15.943
27.403,15
27.77,14
28,13.155
28.031,13
28.148,12
28.187,11
28.153,10
28.054,9
28,8.654
27.874,8
27.626,7
27.336,6
27.01,5
27,4.9733
26.585,4
26.14,3
26,2.7275
25.588,2
25,1.0477
24.974,1
