x1,y1
13.976,1
13.52,2
13,2.7998
12.895,3
12.458,4
12,4.9777
11.992,5
11.682,6
11.39,7
11.143,8
11,8.8619
10.983,9
10.938,10
10.973,11
11,11.163
11.206,12
12,12.847
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.785
21,18.727
22,18.465
23,18.062
23.105,18
24,17.441
24.554,17
25,16.63
25.59,16
26,15.564
26.408,15
27,14.217
27.128,14
27.696,13
28,12.445
28.189,12
28.547,11
28.862,10
29,9.4678
29.081,9
29.187,8
29.213,7
29.21,6
29.121,5
29,4.341
28.898,4
28.505,3
28.1,2
28,1.771
27.439,1
