x1,y1
21.894,31
21,30.415
20.567,30
20,29.693
19,29.008
18.989,29
18,28.416
17.467,28
17,27.602
16.333,27
16,26.599
15.457,26
15,25.162
14.884,25
14.373,24
14.113,23
14,22.204
13.957,22
13.886,21
14,20.232
14.019,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.244
21,14.287
22,14.495
23,14.862
23.257,15
24,15.399
24.844,16
25,16.117
25.951,17
26,17.048
26.842,18
27,18.199
27.504,19
28,19.89
28.049,20
28.407,21
28.717,22
28.968,23
29,23.235
29.068,24
29.083,25
29.065,26
29,26.859
28.984,27
28.735,28
28.392,29
28.001,30
28,30.002
27.29,31
