x1,y1
21.249,1
21,1.1224
20,1.7383
19.668,2
19,2.3631
18.083,3
18,3.0578
17,3.8292
16.803,4
16,4.8059
15.815,5
15.077,6
15,6.1385
14.449,7
14.065,8
14,8.2347
13.698,9
13.49,10
13.434,11
13.538,12
14,12.847
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.902
21,17.864
22,17.666
23,17.308
23.55,17
24,16.713
24.898,16
25,15.905
25.818,15
26,14.768
26.525,14
27,13.185
27.095,13
27.521,12
27.871,11
28,10.531
28.113,10
28.248,9
28.303,8
28.303,7
28.277,6
28.199,5
28.041,4
28,3.8221
27.759,3
27.388,2
27,1.0455
26.965,1
