x1,y1
31,21.518
30.244,22
30,22.153
29,22.613
28.107,23
28,23.042
27,23.337
26,23.568
25,23.731
24,23.808
23,23.797
22,23.702
21,23.524
20,23.246
19.334,23
19,22.818
18,22.161
17.794,22
17,21.053
16.963,21
16.688,20
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.198
12.943,12
12.994,11
13,10.975
13.239,10
13.616,9
14,8.2473
14.139,8
14.862,7
15,6.8472
15.905,6
16,5.9257
17,5.3061
17.612,5
18,4.8423
19,4.5534
20,4.4288
21,4.3074
21.637,4
22,3.8063
23,3.2776
24,3.1932
25,3.2367
26,3.3549
27,3.5291
28,3.7655
28.796,4
29,4.0631
30,4.4198
31,4.758
