x1,y1
31,19.395
30.226,20
30,20.182
29,20.849
28.756,21
28,21.42
27,21.914
26.799,22
26,22.307
25,22.608
24,22.851
23.169,23
23,23.028
22,23.111
21,23.098
20,23.04
19.778,23
19,22.832
18,22.361
17.468,22
17,21.511
16.579,21
16.205,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.974
12.648,12
12.688,11
12.917,10
13,9.7818
13.313,9
13.847,8
14,7.7738
14.57,7
15,6.5029
15.492,6
16,5.5408
16.692,5
17,4.7864
18,4.2059
18.427,4
19,3.7746
20,3.4606
21,3.2166
22,3.045
22.466,3
23,2.9704
24,2.9604
25,2.9912
25.121,3
26,3.1193
27,3.3298
28,3.5868
29,3.8576
29.468,4
30,4.2293
31,4.6099
