x1,y1
31,14.785
30.81,15
30,15.999
29.998,16
29,16.865
28.81,17
28,17.541
27.103,18
27,18.05
26,18.382
25,18.614
24,18.729
23,18.712
22,18.514
21,18.081
20.884,18
20,17.137
19.968,17
19.869,16
19.869,15
19.869,14
19.991,13
20,12.99
21,12.332
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6165
20.155,7
20,6.6962
19.671,6
19.558,5
19.761,4
20,3.5094
20.399,3
21,2.4779
21.968,2
22,1.9909
23,1.8569
24,1.8117
25,1.8238
26,1.8837
27,1.9889
27.073,2
28,2.1742
29,2.4048
30,2.6853
31,2.9805
