x1,y1
17.243,31
17,30.786
16.409,30
16,29.673
15.139,29
15,28.902
14.046,28
14,27.96
13.242,27
13,26.755
12.721,26
12.411,25
12.273,24
12.34,23
12.534,22
12.773,21
13,20.107
13.041,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.378,14
20,13.775
21,13.818
21.806,14
22,14.042
23,14.442
23.977,15
24,15.014
25,15.821
25.174,16
26,16.873
26.097,17
26.904,18
27,18.128
27.494,19
28,19.947
28.022,20
28.372,21
28.681,22
28.938,23
29,23.429
29.053,24
29.068,25
29.048,26
29,26.578
28.949,27
28.704,28
28.376,29
28,29.979
27.982,30
27.346,31
