x1,y1
31,28.152
30,28.356
29,28.611
28,28.836
27.143,29
27,29.017
26,29.096
25,29.136
24,29.138
23,29.1
22,29.012
21.914,29
21,28.755
20,28.415
19.047,28
19,27.97
18,27.188
17.8,27
17,26.097
16.932,26
16.413,25
16,24.037
15.988,24
15.794,23
15.713,22
15.753,21
15.928,20
16,19.825
17,19
18,19
19,19
19,18
19,17
19.052,16
20,15.491
21,15.278
21.448,15
22,14.659
22.779,14
23,13.704
24,13.595
25,13.711
26,13.949
26.146,14
27,14.33
28,14.793
28.35,15
29,15.429
29.672,16
30,16.309
30.648,17
31,17.381
