x1,y1
31,30.137
30,30.33
29,30.498
28,30.627
27,30.719
26,30.771
25,30.784
24,30.761
23,30.705
22,30.613
21,30.484
20,30.321
19,30.126
18.48,30
18,29.772
17,29.246
16.575,29
16,28.578
15.289,28
15,27.744
14.288,27
14,26.67
13.508,26
13,25.252
12.845,25
12.344,24
12,23.22
11.909,23
11.616,22
11.437,21
11.418,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.041,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16.835,12
17,11.601
17.312,11
18,10.361
18.556,10
19,9.8069
20,9.5805
21,9.583
22,9.7467
22.926,10
23,10.019
24,10.374
25,10.831
25.289,11
26,11.426
26.801,12
27,12.154
27.949,13
28,13.049
28.864,14
29,14.167
29.614,15
30,15.549
30.239,16
30.699,17
31,17.637
