x1,y1
11.557,31
11,30.152
10.928,30
10.519,29
10.082,28
10,27.801
9.8297,27
9.6713,26
9.5915,25
9.5951,24
9.6826,23
9.8515,22
10,21.395
10.136,21
10.506,20
11,19.074
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.395
21,13.488
22,13.79
22.427,14
23,14.314
23.932,15
24,15.054
24.89,16
25,16.126
25.576,17
26,17.683
26.151,18
26.578,19
26.975,20
27,20.074
27.234,21
27.437,22
27.58,23
27.654,24
27.656,25
27.6,26
27.479,27
27.299,28
27.062,29
27,29.198
26.683,30
26.325,31
