x1,y1
29,25.705
28.94,26
28.504,27
28.005,28
28,28.009
27.256,29
27,29.303
26,29.908
25.218,30
25,30.019
24.895,30
24,29.736
23,29.414
22,29.055
21.888,29
21,28.465
20.357,28
20,27.694
19.36,27
19,26.568
18.646,26
18.083,25
18,24.832
17.725,24
17.481,23
17.348,22
17.366,21
17.552,20
18,19.183
19,19
19.265,18
20,17.544
21,17.303
22,17.325
23,17.522
24,17.892
24.197,18
25,18.463
25.702,19
26,19.212
26.77,20
27,20.229
27.535,21
28,21.692
28.174,22
28.653,23
28.984,24
29,24.108
29.119,25
29,25.705
