x1,y1
30,27.14
29.724,28
29.332,29
29,29.64
28.522,30
28,30.216
27,30.28
26,30.254
25,30.17
24,30.031
23.836,30
23,29.806
22,29.463
21.199,29
21,28.792
20.509,28
20.284,27
20.501,26
21,25.437
21.43,25
22,24.641
22.503,24
22.75,23
22.503,22
22,21.284
21.621,21
21,20.065
20.95,20
20.863,19
21,18.493
21.283,18
22,17.464
23,17.179
24,17.212
25,17.45
26,17.825
26.325,18
27,18.398
27.702,19
28,19.257
28.617,20
29,20.505
29.236,21
29.67,22
30,22.87
30.044,23
30.236,24
30.298,25
30.225,26
30.038,27
30,27.14
