x1,y1
30,10.569
29.796,11
29.281,12
29,12.415
28.505,13
28,13.561
27.487,14
27,14.388
26,14.969
25.917,15
25,15.306
24,15.46
23,15.34
22.78,15
22,14.359
21.43,14
21,13.737
20,13.536
19,13
18,12.144
17.87,12
17.247,11
17,10.404
16.851,10
16.668,9
16.646,8
16.78,7
17,6.2384
17.087,6
17.627,5
18,4.4867
18.429,4
19,3.4934
19.675,3
20,2.8204
21,2.4355
22,2.1459
22.621,2
23,1.9123
24,1.7429
25,1.6325
26,1.5745
27,1.5651
28,1.6202
29,1.8129
29.235,2
29.886,3
30,3.265
30.279,4
30.541,5
30.698,6
30.76,7
30.728,8
30.575,9
30.278,10
30,10.569
