x1,y1
31,17.856
30.825,18
30,18.714
29.592,19
29,19.394
28,19.949
27.896,20
27,20.41
26,20.759
25.132,21
25,21.037
24,21.223
23,21.311
22,21.296
21,21.153
20.199,21
20,20.959
19,20.281
18.625,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.565,12
14.665,11
14.971,10
15,9.9416
15.526,9
16,8.3088
16.254,8
17,7.2264
17.263,7
18,6.4526
18.708,6
19,5.8498
20,5.436
21,5.0933
21.375,5
22,4.9069
23,4.8111
24,4.7706
25,4.786
26,4.8553
27,4.9652
27.231,5
28,5.1878
29,5.4661
30,5.7746
30.761,6
31,6.0876
