x1,y1
22.185,1
22,1.1464
21.486,2
21.672,3
22,3.2808
22.503,4
22.75,5
22.503,6
22,6.6414
21.43,7
21,7.2225
20,7.2478
19,7.2674
18,7.6988
17.522,8
17,8.4958
16.541,9
16,9.8263
15.889,10
15.509,11
15.387,12
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20.466,20
20.85,21
21,21.141
22,21.894
22.178,22
23,22.253
24,22.397
25,22.369
26,22.233
27,22.028
27.099,22
28,21.704
29,21.308
29.679,21
30,20.832
31,20.178
