x1,y1
30,10.028
29.614,11
29.042,12
29,12.056
28.201,13
28,13.221
27.137,14
27,14.114
26,14.737
25.428,15
25,15.185
24,15.422
23,15.44
22,15.065
21.858,15
21,14.708
20,14.431
19.211,14
19,13
18,13
17.31,12
17,11.253
16.906,11
16.719,10
16.694,9
16.83,8
17,7.4345
17.16,7
17.706,6
18,5.6015
18.532,5
19,4.5795
19.779,4
20,3.8648
21,3.3991
22,3.0004
22.001,3
23,2.7377
24,2.541
25,2.4016
26,2.3137
27,2.272
28,2.2872
29,2.4787
29.59,3
30,3.8431
30.069,4
30.387,5
30.572,6
30.646,7
30.592,8
30.389,9
30.013,10
30,10.028
