x1,y1
9.4472,1
9.2134,2
9,2.8339
8.9589,3
8.7862,4
8.6963,5
8.6772,6
8.7273,7
8.8486,8
9,8.7628
9.047,9
9.3258,10
9.6808,11
10,11.713
10.134,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.393,14
19.462,15
19.554,16
19.689,17
19.964,18
20,18.052
21,18.014
21.058,18
22,17.68
23,17.187
23.258,17
24,16.356
24.308,16
25,15.108
25.06,15
25.467,14
25.789,13
25.972,12
26,11.546
26.023,11
26,10.325
25.985,10
25.851,9
25.654,8
25.413,7
25.136,6
25,5.5856
24.767,5
24.336,4
24,3.2655
23.857,3
23.271,2
23,1.6116
22.605,1
