x1,y1
8.6235,1
8.4091,2
8.1592,3
8,3.9163
7.9872,4
7.895,5
7.8656,6
7.9014,7
8,7.957
8.0047,8
8.1915,9
8.4478,10
8.7727,11
9,11.564
9.1884,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.029,14
19.04,15
19.061,16
19.143,17
20,17.493
21,17.393
22,17.059
22.106,17
23,16.416
23.443,16
24,15.395
24.245,15
24.731,14
25,13.171
25.037,13
25.149,12
25.176,11
25.122,10
25.005,9
25,8.9705
24.781,8
24.51,7
24.203,6
24,5.4278
23.82,5
23.353,4
23,3.2893
22.835,3
22.216,2
22,1.7169
21.499,1
